time,Close,coin_open_interest_close,open_interest_change_%,price change %,Ratio
2024-09-24 09:00:00,0.735,14475828.9,0.6289567293794217,0.5170068027210919,0.8220069498758866
2024-09-26 08:00:00,0.7442,14197428.4,0.9714625502179051,0.2687449610319809,0.27663954824784526
2024-09-26 13:00:00,0.7469,14340766.8,0.6071830133936849,0.2811621368322387,0.4630599516622824
2024-09-27 08:00:00,0.7577,14138378.7,1.8005020618099505,0.19796753332454228,0.10995129498798567
2024-09-28 10:00:00,0.7469,14144646.9,0.8939077864149414,0.14727540500736241,0.16475458346550179
2024-09-29 10:00:00,0.7341,14442174.6,0.6151012742914769,0.24519820187985614,0.3986306192623242
2024-09-30 10:00:00,0.7353,14291317.9,0.561569622630822,0.4759961920304567,0.8476174152735081
2024-10-11 15:00:00,0.7071,13203376.8,0.455529679346883,0.35355678121905626,0.7761443375675748
