time,Close,coin_open_interest_close,open_interest_change_%,price change %,Ratio
2024-09-21 09:00:00,0.8432,65348449,1.2012190220459555,0.9487666034155475,0.7898364794453364
2024-09-24 13:00:00,0.848,64991781,1.257780579978259,0.9787735849056574,0.7781751447637835
2024-09-24 22:00:00,0.9119,67419886,5.3646427109058,4.068428555762695,0.7583782881741543
2024-09-26 16:00:00,0.9514,66612487,1.0819427894953089,-0.031532478452802916,-0.029144312212212063
2024-10-14 21:00:00,0.8625,78663448,0.9398367587446714,0.7420289855072547,0.7895296482107955
2024-10-19 21:00:00,0.8853,78852775,1.2531252070710257,0.7568056026205725,0.6039345456863654
2024-10-20 05:00:00,0.9198,82391317,1.1051164529873942,1.0219612959338948,0.9247543941376394
2024-10-20 09:00:00,0.9411,83596138,2.0950130495262833,2.0720433535224814,0.9890360129217354
